goop-01374	Justin Bieber “Caught With Blonde Mystery Woman” After Selena Gomez “Split,” 	0	https://www.gossipcop.com/justin-bieber-mystery-woman-selena-gomez-split-false/	None	None	None	Shari Weiss	None	Justin Bieber NOT “Caught With Blonde Mystery Woman” After Selena Gomez “Split,” Despite Claim	10:36 am, March 17, 2018	None	['None']
goop-02088	Jamie Foxx “Afraid Of Criticism” Over Dating Katie Holmes?	0	https://www.gossipcop.com/jamie-foxx-criticism-dating-katie-holmes/	None	None	None	Shari Weiss	None	Jamie Foxx “Afraid Of Criticism” Over Dating Katie Holmes?	9:48 am, December 5, 2017	None	['None']
goop-02524	Kanye West “Enraged” Taylor Swift Referenced Kim Kardashian Robbery In Music Video, 	3	https://www.gossipcop.com/kanye-west-taylor-swift-reference-kim-kardashian-robbery-music-video/	None	None	None	Michael Lewittes	None	Kanye West NOT “Enraged” Taylor Swift Referenced Kim Kardashian Robbery In Music Video, Despite Report	6:57 pm, August 29, 2017	None	['Taylor_Swift', 'Kanye_West']
goop-00051	Kourtney Kardashian, Kendall Jenner Told To Have Babies By Kris Jenner?	0	https://www.gossipcop.com/kourtney-kardashian-kendall-jenner-pregnant-babies-kris-jenner-not-true/	None	None	None	Gossip Cop Staff	None	Kourtney Kardashian, Kendall Jenner Told To Have Babies By Kris Jenner?	12:00 am, November 2, 2018	None	['Kourtney_Kardashian', 'Kris_Jenner']
goop-00559	Khloe Kardashian “Trying For Baby No. 2” With Tristan Thompson?	0	https://www.gossipcop.com/khloe-kardashian-tristan-thompson-second-baby-child/	None	None	None	Shari Weiss	None	Khloe Kardashian “Trying For Baby No. 2” With Tristan Thompson?	11:03 am, July 28, 2018	None	['None']
goop-01389	Khloe Kardashian “Rushed To Hospital With Pregnancy Complications,” 	0	https://www.gossipcop.com/khloe-kardashian-hospital-pregnancy-complications-not-true/	None	None	None	Shari Weiss	None	Khloe Kardashian NOT “Rushed To Hospital With Pregnancy Complications,” Despite Reports	3:51 pm, March 14, 2018	None	['None']
goop-00402	Ariana Grande, Pete Davidson Slowing Down Romance, 	0	https://www.gossipcop.com/ariana-grande-pete-davidson-romance-slowing-down/	None	None	None	Andrew Shuster	None	Ariana Grande, Pete Davidson NOT Slowing Down Romance, Despite Report	5:48 pm, August 22, 2018	None	['None']
goop-02920	Eva Mendes Did Cheat On Ryan Gosling With Australian TV Reporter, 	0	https://www.gossipcop.com/eva-mendes-cheat-australian-tv-reporter-ryan-gosling-richard-wilkins/	None	None	None	Michael Lewittes	None	Eva Mendes Did NOT Cheat On Ryan Gosling With Australian TV Reporter, Despite Claim	5:00 pm, March 21, 2017	None	['None']
goop-00937	George Clooney Quitting Acting For Family?	0	https://www.gossipcop.com/george-clooney-quitting-acting-family/	None	None	None	Shari Weiss	None	George Clooney Quitting Acting For Family?	11:47 am, May 26, 2018	None	['None']
goop-01339	Jennifer Aniston Worried Justin Theroux Will Have Baby With Petra Collins?	0	https://www.gossipcop.com/jennifer-aniston-justin-theroux-baby-petra-collins/	None	None	None	Shari Weiss	None	Jennifer Aniston Worried Justin Theroux Will Have Baby With Petra Collins?	9:34 am, March 22, 2018	None	['Jennifer_Aniston']
goop-00549	Robert Pattinson In Love Triangle With Sienna Miller, Demi Moore?	0	https://www.gossipcop.com/robert-pattinson-sienna-miller-demi-moore/	None	None	None	Andrew Shuster	None	Robert Pattinson In Love Triangle With Sienna Miller, Demi Moore?	4:01 pm, July 30, 2018	None	['Sienna_Miller', 'Robert_Pattinson', 'Love_triangle']
goop-00598	Ryan Seacrest Leaving “Live”?	0	https://www.gossipcop.com/ryan-seacrest-leaving-live-kelly-ripa-untrue/	None	None	None	Shari Weiss	None	Ryan Seacrest Leaving “Live”?	2:46 pm, July 21, 2018	None	['None']
goop-01471	Gwen Stefani “Trapped” In House Because Of Gavin Rossdale, 	2	https://www.gossipcop.com/gwen-stefani-gavin-rossdale-house-trapped-price-untrue/	None	None	None	Shari Weiss	None	Gwen Stefani NOT “Trapped” In House Because Of Gavin Rossdale, Despite Reports	10:10 am, March 1, 2018	None	['Gavin_Rossdale', 'Gwen_Stefani']
goop-01307	Kristen Stewart, Drew Barrymore Flirting?	0	https://www.gossipcop.com/kristen-stewart-drew-barrymore-flirting-charlies-angels/	None	None	None	Andrew Shuster	None	Kristen Stewart, Drew Barrymore Flirting?	12:35 pm, March 27, 2018	None	['None']
goop-02429	Tom Cruise Working On Custody Deal With Katie Holmes For Suri, 	0	https://www.gossipcop.com/tom-cruise-custody-deal-katie-holmes-suri/	None	None	None	Gossip Cop Staff	None	Tom Cruise NOT Working On Custody Deal With Katie Holmes For Suri, Despite Report	4:29 pm, September 22, 2017	None	['None']
goop-01521	Justin Theroux Did Find Post-Its From Brad Pitt During Jennifer Aniston Marriage, 	0	https://www.gossipcop.com/justin-theroux-brad-pitt-post-its-jennifer-aniston-love-notes-fabricated/	None	None	None	Shari Weiss	None	Justin Theroux Did NOT Find Post-Its From Brad Pitt During Jennifer Aniston Marriage, Despite Report	3:46 pm, February 21, 2018	None	['Brad_Pitt']
goop-00746	Jennifer Aniston “Heartbroken” Over Justin Theroux “Plans To Move In” With Emma Ston	0	https://www.gossipcop.com/jennifer-aniston-justin-theroux-emma-stone-move-in-reaction-heartbroken-false/	None	None	None	Shari Weiss	None	Jennifer Aniston NOT “Heartbroken” Over Justin Theroux “Plans To Move In” With Emma Stone	3:51 pm, June 26, 2018	None	['None']
goop-01821	Roseanne Barr “Miserable” Filming TV Show Reboot, 	0	https://www.gossipcop.com/roseanne-barr-reboot-tv-show-revival-miserable-filming/	None	None	None	Andrew Shuster	None	Roseanne Barr NOT “Miserable” Filming TV Show Reboot, Despite Report	10:57 am, January 16, 2018	None	['None']
goop-01982	Tom Cruise In “Fury” Over Suri Going Into Show Business?	0	https://www.gossipcop.com/tom-cruise-fury-suri-show-business/	None	None	None	Shari Weiss	None	Tom Cruise In “Fury” Over Suri Going Into Show Business?	8:32 pm, December 21, 2017	None	['None']
goop-01811	Robert Pattinson Wanted Emma Watson For One-Night-Stand?	0	https://www.gossipcop.com/emma-watson-snubbed-robert-pattinson-rejected/	None	None	None	Shari Weiss	None	Robert Pattinson Wanted Emma Watson For One-Night-Stand?	11:41 am, January 17, 2018	None	['None']
goop-01744	Robert Pattinson, Kristen Stewart In Talks For New Movie Together, 	0	https://www.gossipcop.com/robert-pattinson-kristen-stewart-new-movie-together-reunion/	None	None	None	Andrew Shuster	None	Robert Pattinson, Kristen Stewart NOT In Talks For New Movie Together, Despite Report	2:09 pm, January 24, 2018	None	['None']
goop-00850	Johnny Depp Having “Midlife Crisis” Or Playing “Role” For Band?	0	https://www.gossipcop.com/johnny-depp-midlife-crisis-role-weight-loss-appearance/	None	None	None	Shari Weiss	None	Johnny Depp Having “Midlife Crisis” Or Playing “Role” For Band?	11:50 am, June 9, 2018	None	['None']
goop-02557	Kim Kardashian “Desperate To Replace” Kelly Ripa On “Live,” 	0	https://www.gossipcop.com/kim-kardashian-not-replace-kelly-ripa-live-ryan-seacrest/	None	None	None	Shari Weiss	None	Kim Kardashian NOT “Desperate To Replace” Kelly Ripa On “Live,” Despite Report	3:06 pm, August 21, 2017	None	['Kim_Kardashian']
goop-01556	Princess Eugenie’s Friends Think Meghan Markle’s Engagement Ring Is Cheap?	0	https://www.gossipcop.com/princess-eugenie-meghan-markle-engagement-ring-cheap-friends/	None	None	None	Holly Nicol	None	Princess Eugenie’s Friends Think Meghan Markle’s Engagement Ring Is Cheap?	2:31 am, February 17, 2018	None	['None']
goop-02513	Angelina Jolie Feeling “Possessive” Over Brad Pitt, 	0	https://www.gossipcop.com/angelina-jolie-possessive-brad-pitt-not-true/	None	None	None	Michael Lewittes	None	Angelina Jolie NOT Feeling “Possessive” Over Brad Pitt, Despite Report	4:49 pm, September 10, 2017	None	['Brad_Pitt']
goop-01915	Victoria, David Beckham Still “Headed For Divorce,” 	0	https://www.gossipcop.com/victoria-david-beckham-divorce-2018/	None	None	None	Shari Weiss	None	Victoria, David Beckham Still NOT “Headed For Divorce,” Despite Repeated Claim	1:04 pm, January 3, 2018	None	['David_Beckham']
goop-00630	Carrie Fisher Did Die Of AIDS, 	0	https://www.gossipcop.com/carrie-fisher-aids-cause-death-false/	None	None	None	Shari Weiss	None	Carrie Fisher Did NOT Die Of AIDS, Despite Report	11:30 am, July 17, 2018	None	['None']
goop-00649	Kanye West Opening Restaurant?	0	https://www.gossipcop.com/kanye-west-opening-restaurant-comfort-food/	None	None	None	Shari Weiss	None	Kanye West Opening Restaurant?	8:56 pm, July 12, 2018	None	['None']
goop-01816	Kim Kardashian In “Baby Name Shocker,” Fighting With Kylie Jenner Over What To Call Daughte	1	https://www.gossipcop.com/kim-kardashian-baby-name-fight-kylie-jenner-daughter-untrue/	None	None	None	Shari Weiss	None	Kim Kardashian NOT In “Baby Name Shocker,” Fighting With Kylie Jenner Over What To Call Daughter	4:10 pm, January 16, 2018	None	['Kim_Kardashian', 'Keeping_Up_with_the_Kardashians']
goop-02279	Miley Cyrus, Jennifer Hudson “Tension” On “The Voice” Erupting?	0	https://www.gossipcop.com/miley-cyrus-jennifer-hudson-tension-the-voice-feud/	None	None	None	Shari Weiss	None	Miley Cyrus, Jennifer Hudson “Tension” On “The Voice” Erupting?	10:39 am, October 30, 2017	None	['Miley_Cyrus', 'Jennifer_Hudson']
goop-01142	Caitlyn Jenner, Sophia Hutchins Still Dating, 	0	https://www.gossipcop.com/caitlyn-jenner-sophia-hutchins-dating-false-friends/	None	None	None	Shari Weiss	None	Caitlyn Jenner, Sophia Hutchins Still NOT Dating, Despite Claims	8:21 pm, April 20, 2018	None	['None']
goop-00833	Johnny Depp’s Friends Fear He’s Hiding Deadly Illness?	0	https://www.gossipcop.com/johnny-depp-illness-deadly-friends-fear/	None	None	None	Andrew Shuster	None	Johnny Depp’s Friends Fear He’s Hiding Deadly Illness?	5:59 pm, June 12, 2018	None	['None']
goop-00838	Jennifer Aniston, Emma Stone At “War” Over Justin Theroux, 	0	https://www.gossipcop.com/jennifer-aniston-emma-stone-war-justin-theroux-untrue/	None	None	None	Shari Weiss	None	Jennifer Aniston, Emma Stone NOT At “War” Over Justin Theroux, Despite Claim	11:35 am, June 12, 2018	None	['Jennifer_Aniston']
goop-02769	FKA Twigs “Miserable” With Robert Pattinson At Cannes, 	2	https://www.gossipcop.com/fka-twigs-not-miserable-robert-pattinson-cannes/	None	None	None	Shari Weiss	None	FKA Twigs NOT “Miserable” With Robert Pattinson At Cannes, Despite Claim	5:32 pm, May 27, 2017	None	['Cannes']
goop-01888	Jennifer Aniston Betrayed By Brad Pitt Again?	0	https://www.gossipcop.com/jennifer-aniston-brad-pitt-betrayed-neri-oxman/	None	None	None	Shari Weiss	None	Jennifer Aniston Betrayed By Brad Pitt Again?	12:00 am, April 21, 2018	None	['None']
goop-01554	Britney Spears Having Baby With Sam Asghari, 	2	https://www.gossipcop.com/britney-spears-sam-asghari-baby-untrue/	None	None	None	Shari Weiss	None	Britney Spears NOT Having Baby With Sam Asghari, Despite Reports	3:00 pm, February 17, 2018	None	['None']
goop-00703	Brad Pitt, Gwyneth Paltrow In “Secret Relationship,” 	0	https://www.gossipcop.com/brad-pitt-relationship-gwyneth-paltrow-close-again/	None	None	None	Shari Weiss	None	Brad Pitt, Gwyneth Paltrow NOT In “Secret Relationship,” Despite Report	2:30 pm, December 21, 2017	None	['Brad_Pitt', 'Gwyneth_Paltrow']
goop-00914	Halle Berry, Keanu Reeves Dating, 	0	https://www.gossipcop.com/halle-berry-keanu-reeves-not-dating/	None	None	None	Andrew Shuster	None	Halle Berry, Keanu Reeves NOT Dating, Despite Report	12:05 pm, May 30, 2018	None	['None']
goop-02887	Blake Shelton “Terrified” Miranda Lambert Will “Always Be Singing About Him,” 	0	https://www.gossipcop.com/blake-shelton-singing-miranda-lambert-songs/	None	None	None	Shari Weiss	None	Blake Shelton NOT “Terrified” Miranda Lambert Will “Always Be Singing About Him,” Despite Report	10:07 am, April 4, 2017	None	['Blake_Shelton']
goop-01585	Kanye West Ripped As “Bad Dad” By Kim Kardashian For His Parenting, 	0	https://www.gossipcop.com/kanye-west-bad-dad-kim-kardashian-parenting-false/	None	None	None	Shari Weiss	None	Kanye West NOT Ripped As “Bad Dad” By Kim Kardashian For His Parenting, Despite Report	3:27 pm, February 13, 2018	None	['None']
goop-01737	Jennifer Lopez, Alex Rodriguez Only Ever Talk About Health And Fitness?	0	https://www.gossipcop.com/jennifer-lopez-alex-rodriguez-health-fitness-exercise/	None	None	None	Andrew Shuster	None	Jennifer Lopez, Alex Rodriguez Only Ever Talk About Health And Fitness?	4:42 pm, January 24, 2018	None	['Jennifer_Lopez']
goop-02274	The Weeknd Did Dress Up As Justin Bieber For Halloween, 	0	https://www.gossipcop.com/the-weeknd-not-dress-justin-bieber-halloween-photo/	None	None	None	Shari Weiss	None	The Weeknd Did NOT Dress Up As Justin Bieber For Halloween, Despite Claim	8:40 pm, October 31, 2017	None	['None']
goop-00488	Did Tom Cruise, Katie Holmes’ Daughter Suri Start Acting Career?	0	https://www.gossipcop.com/tom-cruise-katie-holmes-daughter-suri-acting-career/	None	None	None	Andrew Shuster	None	Did Tom Cruise, Katie Holmes’ Daughter Suri Start Acting Career?	4:04 pm, August 9, 2018	None	['Tom_Cruise', 'Katie_Holmes']
goop-02304	Brad Pitt, Angelina Jolie Marriage “12 Years Of Hell,” 	0	https://www.gossipcop.com/brad-pitt-angelina-jolie-marriage-hell-12-years/	None	None	None	Andrew Shuster	None	Brad Pitt, Angelina Jolie Marriage NOT “12 Years Of Hell,” Despite Report	11:05 am, October 25, 2017	None	['Brad_Pitt']
goop-00050	Ariana Grande Made Kristin Chenoweth Jealous At ‘Wicked’ TV Special?	0	https://www.gossipcop.com/ariana-grande-kristin-chenoweth-wicked-halloween-tv-special-jealous/	None	None	None	Andrew Shuster	None	Ariana Grande Made Kristin Chenoweth Jealous At ‘Wicked’ TV Special?	4:48 pm, November 1, 2018	None	['None']
goop-02340	Colin Jost “Party Animal” Who’s “Hiding Warped Past” From Scarlett Johansson?	0	https://www.gossipcop.com/colin-jost-party-animal-hiding-past-scarlett-johansson/	None	None	None	Shari Weiss	None	Colin Jost “Party Animal” Who’s “Hiding Warped Past” From Scarlett Johansson?	3:54 pm, October 16, 2017	None	['None']
goop-00678	Taylor Swift Having “Trouble” Selling Tickets For “Reputation” Tour?	1	https://www.gossipcop.com/taylor-swift-reputation-stadium-tour-tickets/	None	None	None	Shari Weiss	None	Taylor Swift Having “Trouble” Selling Tickets For “Reputation” Tour?	12:25 pm, July 7, 2018	None	['None']
goop-02577	Justin Bieber, Cheryl Cole Collaborating On Song?	0	https://www.gossipcop.com/justin-bieber-cheryl-cole-collaborating-song-music-liam-payne/	None	None	None	Michael Lewittes	None	Justin Bieber, Cheryl Cole Collaborating On Song?	6:45 pm, August 14, 2017	None	['Justin_Bieber']
goop-01091	Brad Pitt Planning ‘Summer Getaway’ With Neri Oxman, 	0	https://www.gossipcop.com/brad-pitt-neri-oxman-summer-getaway-vacation/	None	None	None	Andrew Shuster	None	Brad Pitt NOT Planning ‘Summer Getaway’ With Neri Oxman, Despite Report	4:43 pm, April 30, 2018	None	['None']
goop-00893	Angelina Jolie Angry Neri Oxman Met Kids With Brad Pitt?	0	https://www.gossipcop.com/angelina-jolie-neri-oxman-kids-brad-pitt-false/	None	None	None	Shari Weiss	None	Angelina Jolie Angry Neri Oxman Met Kids With Brad Pitt?	12:51 pm, May 30, 2018	None	['Brad_Pitt', 'Angelina_Jolie']
goop-02256	Lady Gaga Not Wearing Engagement Ring Because She’s Engage	0	https://www.gossipcop.com/lady-gaga-no-engagement-ring-not-engaged/	None	None	None	Shari Weiss	None	Lady Gaga Not Wearing Engagement Ring Because She’s NOT Engaged	4:08 pm, November 3, 2017	None	['None']
goop-00706	Blake Shelton Jealous Of Gwen Stefani’s Residency?	0	https://www.gossipcop.com/blake-shelton-gwen-stefani-residency-reaction-jealous/	None	None	None	Shari Weiss	None	Blake Shelton Jealous Of Gwen Stefani’s Residency?	11:35 am, July 3, 2018	None	['None']
goop-01499	Kourtney Kardashian Hoodie A “Message” To Scott Disick, 	0	https://www.gossipcop.com/kourtney-kardashian-scott-disick-hoodie-message-question-untrue/	None	None	None	Shari Weiss	None	Kourtney Kardashian Hoodie NOT A “Message” To Scott Disick, Despite Claim	5:01 pm, February 24, 2018	None	['None']
goop-02675	Jennifer Lawrence, Darren Aronofsky Planning Wedding, 	0	https://www.gossipcop.com/jennifer-lawrence-wedding-darren-aronofsky-marrying/	None	None	None	Shari Weiss	None	Jennifer Lawrence, Darren Aronofsky NOT Planning Wedding, Despite Report	3:42 am, September 22, 2017	None	['None']
goop-02595	Brad Pitt “Getting Married,” 	0	https://www.gossipcop.com/brad-pitt-not-getting-married-tabloid-cover-story/	None	None	None	Shari Weiss	None	Brad Pitt NOT “Getting Married,” Despite Tabloid Cover Story	10:39 am, August 9, 2017	None	['Brad_Pitt', 'George_Bernard_Shaw']
goop-00235	Is Hailey Baldwin Pregnant With Justin Bieber’s Baby?	0	https://www.gossipcop.com/hailey-baldwin-pregnant-justin-biebers-baby/	None	None	None	Gossip Cop Staff	None	Is Hailey Baldwin Pregnant With Justin Bieber’s Baby?	12:47 am, September 22, 2018	None	['None']
goop-00600	Kylie Jenner, Travis Scott “Over Already,” 	0	https://www.gossipcop.com/kylie-jenner-travis-scott-over-fight-false/	None	None	None	Shari Weiss	None	Kylie Jenner, Travis Scott NOT “Over Already,” Despite Report	11:01 am, July 21, 2018	None	['None']
goop-00819	Angelina Jolie, Brad Pitt “Custody Crisis” Over “Girlfriend” Neri Oxman, 	0	https://www.gossipcop.com/angelina-jolie-brad-pitt-custody-crisis-girlfriend-neri-oxman-wrong/	None	None	None	Shari Weiss	None	Angelina Jolie, Brad Pitt “Custody Crisis” NOT Over “Girlfriend” Neri Oxman, Despite Claim	4:06 pm, June 14, 2018	None	['Angelina_Jolie']
goop-00087	Brad Pitt Wants Jennifer Garner To Co-Star In ‘Mr. & Mrs. Smith’ Sequel?	0	https://www.gossipcop.com/brad-pitt-jennifer-garner-mr-mrs-smith-sequel/	None	None	None	Andrew Shuster	None	Brad Pitt Wants Jennifer Garner To Co-Star In ‘Mr. & Mrs. Smith’ Sequel?	10:35 am, October 25, 2018	None	['Brad_Pitt']
goop-01624	Beyonce Nicknamed “Cheap-Yonce” For Stiffing Staff At Beverly Hills Hotel, 	0	https://www.gossipcop.com/beyonce-beverly-hills-hotel-tip-staff-not-true/	None	None	None	Andrew Shuster	None	Beyonce NOT Nicknamed “Cheap-Yonce” For Stiffing Staff At Beverly Hills Hotel, Despite Report	10:18 am, February 8, 2018	None	['None']
goop-01895	Kim Kardashian Did Remove Rib For Thinner Waistline, 	0	https://www.gossipcop.com/kim-kardashian-rib-remove-rib-thinner-waistline/	None	None	None	Gossip Cop Staff	None	Kim Kardashian Did NOT Remove Rib For Thinner Waistline, Despite Report	6:21 pm, January 5, 2018	None	['None']
goop-00301	Brad Pitt, Jennifer Aniston Had Romantic Dinner At George Clooney’s House?	0	https://www.gossipcop.com/brad-pitt-jennifer-aniston-george-clooney-house-dinner/	None	None	None	Andrew Shuster	None	Brad Pitt, Jennifer Aniston Had Romantic Dinner At George Clooney’s House?	12:00 pm, September 8, 2018	None	['Brad_Pitt', 'George_Clooney']
goop-02191	Jessica Simpson, Eric Johnson Becoming “Booze Moguls,” 	0	https://www.gossipcop.com/jessica-simpson-eric-johnson-booze-mogul-alcohol-brand/	None	None	None	Michael Lewittes	None	Jessica Simpson, Eric Johnson NOT Becoming “Booze Moguls,” Despite Report	4:04 pm, November 16, 2017	None	['None']
goop-01220	Leonardo DiCaprio Warned By Al Pacino Not To Hurt “Stepdaughter” Camila Morrone?	0	https://www.gossipcop.com/leonardo-dicaprio-camila-morrone-al-pacino/	None	None	None	Andrew Shuster	None	Leonardo DiCaprio Warned By Al Pacino Not To Hurt “Stepdaughter” Camila Morrone?	3:19 pm, April 9, 2018	None	['None']
goop-00781	Justin Bieber, Hailey Baldwin “Talking Marriage,” 	1	https://www.gossipcop.com/justin-bieber-hailey-baldwin-marriage-baby-untrue/	None	None	None	Shari Weiss	None	Justin Bieber, Hailey Baldwin NOT “Talking Marriage,” Despite Report	4:11 pm, June 20, 2018	None	['None']
goop-01340	Prince Harry “Love Child” Wrecking Wedding To Meghan Markle?	0	https://www.gossipcop.com/prince-harry-love-child-meghan-markle-wedding-untrue/	None	None	None	Shari Weiss	None	Prince Harry “Love Child” Wrecking Wedding To Meghan Markle?	3:00 am, March 17, 2018	None	['None']
goop-01934	Chris Martin Racing Gwyneth Paltrow To The Altar?	0	https://www.gossipcop.com/chris-martin-racing-gwyneth-paltrow-altar-marry-dakota-johnson/	None	None	None	Shari Weiss	None	Chris Martin Racing Gwyneth Paltrow To The Altar?	1:15 pm, January 1, 2018	None	['None']
goop-02494	Kim Kardashian Replacing Kelly Ripa As ‘Live’ Host, 	0	https://www.gossipcop.com/kim-kardashian-kelly-ripa-replacing-live-host/	None	None	None	Andrew Shuster	None	Kim Kardashian NOT Replacing Kelly Ripa As ‘Live’ Host, Despite Tabloid Cover Story	10:47 am, September 6, 2017	None	['Kim_Kardashian']
goop-00016	Conan O’Brien Getting Makeover To Save Career?	0	https://www.gossipcop.com/conan-obrien-makeover-save-career-new-show/	None	None	None	Andrew Shuster	None	Conan O’Brien Getting Makeover To Save Career?	12:45 pm, November 9, 2018	None	['None']
goop-02035	Armie Hammer Deleted Twitter Because Of Racy Photos?	1	https://www.gossipcop.com/armie-hammer-deleted-twitter-racy-photos/	None	None	None	Shari Weiss	None	Armie Hammer Deleted Twitter Because Of Racy Photos?	9:53 am, December 14, 2017	None	['None']
goop-00727	Ryan Gosling, Eva Mendes Expecting Twins, 	0	https://www.gossipcop.com/ryan-gosling-eva-mendes-twins-pregnant/	None	None	None	Andrew Shuster	None	Ryan Gosling, Eva Mendes NOT Expecting Twins, Despite Report	2:48 pm, June 28, 2018	None	['None']
goop-00345	Brad Pitt Has “Won The Kids In Custody War,” 	0	https://www.gossipcop.com/brad-pitt-won-kids-angelina-jolie-custody-war-false/	None	None	None	Shari Weiss	None	Brad Pitt Has NOT “Won The Kids In Custody War,” Despite Report	3:00 am, September 1, 2018	None	['None']
goop-02269	Lady Gaga Engaged To Christian Carino, 	0	https://www.gossipcop.com/lady-gaga-engaged-christian-carino/	None	None	None	Andrew Shuster	None	Lady Gaga NOT Engaged To Christian Carino, Despite Report	12:04 pm, November 1, 2017	None	['None']
goop-01484	Jennifer Lopez, Alex Rodriguez In “Prenup Drama”?	1	https://www.gossipcop.com/jennifer-lopez-alex-rodriguez-prenup/	None	None	None	Shari Weiss	None	Jennifer Lopez, Alex Rodriguez In “Prenup Drama”?	4:16 pm, February 27, 2018	None	['Alex_Rodriguez', 'Jennifer_Lopez']
goop-00064	Justin Theroux Begging Jennifer Aniston For Forgiveness Because He’s Been Exiled From Hollywood?	0	https://www.gossipcop.com/justin-theroux-jennifer-aniston-split-forgiveness-hollywood/	None	None	None	Andrew Shuster	None	Justin Theroux Begging Jennifer Aniston For Forgiveness Because He’s Been Exiled From Hollywood?	10:05 am, October 30, 2018	None	['None']
goop-00414	Mariah Carey Canceled Tour To Avoid James Packer?	1	https://www.gossipcop.com/mariah-carey-james-packer-reason-tour-canceled-australia/	None	None	None	Shari Weiss	None	Mariah Carey Canceled Tour To Avoid James Packer?	4:01 pm, August 21, 2018	None	['None']
goop-01493	Justin Theroux, Angelina Jolie “Caught Out” In “Hook-Up,” 	0	https://www.gossipcop.com/justin-theroux-angelina-jolie-caught-out-hook-up-spotted-together-untrue/	None	None	None	Shari Weiss	None	Justin Theroux, Angelina Jolie NOT “Caught Out” In “Hook-Up,” Despite Report	10:59 am, February 26, 2018	None	['None']
goop-00328	Angelina Jolie Getting Support From Nicole Kidman Amid Brad Pitt Divorce, 	0	https://www.gossipcop.com/angelina-jolie-nicole-kidman-brad-pitt-divorce/	None	None	None	Andrew Shuster	None	Angelina Jolie NOT Getting Support From Nicole Kidman Amid Brad Pitt Divorce, Despite Report	5:51 pm, September 4, 2018	None	['Nicole_Kidman', 'Angelina_Jolie']
goop-02193	Taylor Swift Undergoing “Huge” Makeunder?	2	https://www.gossipcop.com/taylor-swift-makeunder-no-makeup/	None	None	None	Shari Weiss	None	Taylor Swift Undergoing “Huge” Makeunder?	1:55 pm, November 16, 2017	None	['None']
goop-00058	Gwen Stefani Having Yet Another ‘Miracle’ Baby At 49?	0	https://www.gossipcop.com/gwen-stefani-baby-miracle-pregnant-49-blake-shelton/	None	None	None	Gossip Cop Staff	None	Gwen Stefani Having Yet Another ‘Miracle’ Baby At 49?	12:12 pm, October 31, 2018	None	['None']
goop-02471	Taylor Swift “Terrified” New Album Will Cause Joe Alwyn Breakup, 	0	https://www.gossipcop.com/taylor-swift-new-album-joe-alwyn-breakup-fame/	None	None	None	Andrew Shuster	None	Taylor Swift NOT “Terrified” New Album Will Cause Joe Alwyn Breakup, Despite Report	4:59 pm, September 12, 2017	None	['None']
goop-02162	Denzel Washington Did Say Barack Obama “Should Get 15 Years In Prison,” 	0	https://www.gossipcop.com/denzel-washington-barack-obama-prison/	None	None	None	Andrew Shuster	None	Denzel Washington Did NOT Say Barack Obama “Should Get 15 Years In Prison,” Despite Report	12:37 pm, November 22, 2017	None	['None']
goop-02879	Prince Harry To Blame For Meghan Markle Shutting Down Blog, 	1	https://www.gossipcop.com/prince-harry-blame-meghan-markle-shutting-down-blog-closed-tig-site-reason/	None	None	None	Shari Weiss	None	Prince Harry NOT To Blame For Meghan Markle Shutting Down Blog, Despite Claims	11:21 am, April 8, 2017	None	['None']
goop-02528	Mariah Carey Wearing Engagement Ring To “Taunt” James Packer?	1	https://www.gossipcop.com/mariah-carey-wearing-engagement-ring-taunt-james-packer-middle-finger/	None	None	None	Shari Weiss	None	Mariah Carey Wearing Engagement Ring To “Taunt” James Packer?	10:36 am, August 29, 2017	None	['None']
goop-02342	Scott Disick Having Baby With Sofia Richie To Get “Revenge” On Kardashians?	1	https://www.gossipcop.com/scott-disick-baby-sofia-richie-revenge-kardashians/	None	None	None	Shari Weiss	None	Scott Disick Having Baby With Sofia Richie To Get “Revenge” On Kardashians?	10:39 am, October 16, 2017	None	['None']
goop-00111	Britney Spears Wanted Out Of Residency?	0	https://www.gossipcop.com/britney-spears-residency-las-vegas/	None	None	None	Gossip Cop Staff	None	Britney Spears Wanted Out Of Residency?	1:16 am, October 20, 2018	None	['None']
goop-01435	Bradley Cooper Panicked After Forgetting Diapers During Day Out With Baby Girl?	0	https://www.gossipcop.com/bradley-cooper-baby-girl-diapers-daughter/	None	None	None	Andrew Shuster	None	Bradley Cooper Panicked After Forgetting Diapers During Day Out With Baby Girl?	2:59 pm, March 8, 2018	None	['None']
goop-00486	Meghan Markle, Queen Elizabeth Summer Vacation “Awkward,” 	0	https://www.gossipcop.com/meghan-markle-queen-elizabeth-summer-vacation-awkward-not-true/	None	None	None	Shari Weiss	None	Meghan Markle, Queen Elizabeth Summer Vacation NOT “Awkward,” Despite Report	3:00 am, August 10, 2018	None	['None']
goop-01762	Robert Pattinson, Bella Ha New Couple Nor Cozied Up At Dior Paris Show	0	https://www.gossipcop.com/robert-pattinson-bella-hadid-couple-cozy-up-dior-paris-show/	None	None	None	Michael Lewittes	None	Robert Pattinson, Bella Hadid NOT New Couple Nor Cozied Up At Dior Paris Show, Despite Report	7:33 am, January 23, 2018	None	['None']
